154685.0	389415.0	90400.0	326297.0	519725.0
154714.0	389488.0	90417.0	326358.0	519822.0
154743.0	389561.0	90434.0	326419.0	519919.0
154772.0	389634.0	90451.0	326480.0	520016.0
154801.0	389707.0	90468.0	326541.0	520113.0
154830.0	389780.0	90485.0	326602.0	520210.0
154859.0	389853.0	90502.0	326663.0	520307.0
154888.0	389926.0	90519.0	326724.0	520404.0
154917.0	389999.0	90536.0	326785.0	520501.0
154946.0	390072.0	90553.0	326846.0	520598.0
154975.0	390145.0	90570.0	326907.0	520695.0
155004.0	390218.0	90587.0	326968.0	520792.0
155033.0	390291.0	90604.0	327029.0	520889.0
155062.0	390364.0	90621.0	327090.0	520986.0
155091.0	390437.0	90638.0	327151.0	521083.0
155120.0	390510.0	90655.0	327212.0	521180.0
155149.0	390583.0	90672.0	327273.0	521277.0
155178.0	390656.0	90689.0	327334.0	521374.0
155207.0	390729.0	90706.0	327395.0	521471.0
155236.0	390802.0	90723.0	327456.0	521568.0
155265.0	390875.0	90740.0	327517.0	521665.0
155294.0	390948.0	90757.0	327578.0	521762.0
155323.0	391021.0	90774.0	327639.0	521859.0
155352.0	391094.0	90791.0	327700.0	521956.0
155381.0	391167.0	90808.0	327761.0	522053.0
155410.0	391240.0	90825.0	327822.0	522150.0
155439.0	391313.0	90842.0	327883.0	522247.0
155468.0	391386.0	90859.0	327944.0	522344.0
155497.0	391459.0	90876.0	328005.0	522441.0
155526.0	391532.0	90893.0	328066.0	522538.0
155555.0	391605.0	90910.0	328127.0	522635.0
155584.0	391678.0	90927.0	328188.0	522732.0
155613.0	391751.0	90944.0	328249.0	522829.0
155642.0	391824.0	90961.0	328310.0	522926.0
155671.0	391897.0	90978.0	328371.0	523023.0
155700.0	391970.0	90995.0	328432.0	523120.0
155729.0	392043.0	91012.0	328493.0	523217.0
155758.0	392116.0	91029.0	328554.0	523314.0
155787.0	392189.0	91046.0	328615.0	523411.0
155816.0	392262.0	91063.0	328676.0	523508.0
155845.0	392335.0	91080.0	328737.0	523605.0
155874.0	392408.0	91097.0	328798.0	523702.0
155903.0	392481.0	91114.0	328859.0	523799.0
155932.0	392554.0	91131.0	328920.0	523896.0
155961.0	392627.0	91148.0	328981.0	523993.0
155990.0	392700.0	91165.0	329042.0	524090.0
156019.0	392773.0	91182.0	329103.0	524187.0
156048.0	392846.0	91199.0	329164.0	524284.0
156077.0	392919.0	91216.0	329225.0	524381.0
156106.0	392992.0	91233.0	329286.0	524478.0
156135.0	393065.0	91250.0	329347.0	524575.0
156164.0	393138.0	91267.0	329408.0	524672.0
156193.0	393211.0	91284.0	329469.0	524769.0
156222.0	393284.0	91301.0	329530.0	524866.0
156251.0	393357.0	91318.0	329591.0	524963.0
156280.0	393430.0	91335.0	329652.0	525060.0
156309.0	393503.0	91352.0	329713.0	525157.0
156338.0	393576.0	91369.0	329774.0	525254.0
156367.0	393649.0	91386.0	329835.0	525351.0
156396.0	393722.0	91403.0	329896.0	525448.0
156425.0	393795.0	91420.0	329957.0	525545.0
156454.0	393868.0	91437.0	330018.0	525642.0
156483.0	393941.0	91454.0	330079.0	525739.0
156512.0	394014.0	91471.0	330140.0	525836.0
156541.0	394087.0	91488.0	330201.0	525933.0
156570.0	394160.0	91505.0	330262.0	526030.0
156599.0	394233.0	91522.0	330323.0	526127.0
156628.0	394306.0	91539.0	330384.0	526224.0
156657.0	394379.0	91556.0	330445.0	526321.0
156686.0	394452.0	91573.0	330506.0	526418.0
156715.0	394525.0	91590.0	330567.0	526515.0
156744.0	394598.0	91607.0	330628.0	526612.0
156773.0	394671.0	91624.0	330689.0	526709.0
156802.0	394744.0	91641.0	330750.0	526806.0
156831.0	394817.0	91658.0	330811.0	526903.0
156860.0	394890.0	91675.0	330872.0	527000.0
156889.0	394963.0	91692.0	330933.0	527097.0
156918.0	395036.0	91709.0	330994.0	527194.0
156947.0	395109.0	91726.0	331055.0	527291.0
156976.0	395182.0	91743.0	331116.0	527388.0
157005.0	395255.0	91760.0	331177.0	527485.0
157034.0	395328.0	91777.0	331238.0	527582.0
157063.0	395401.0	91794.0	331299.0	527679.0
157092.0	395474.0	91811.0	331360.0	527776.0
157121.0	395547.0	91828.0	331421.0	527873.0
157150.0	395620.0	91845.0	331482.0	527970.0
157179.0	395693.0	91862.0	331543.0	528067.0
157208.0	395766.0	91879.0	331604.0	528164.0
157237.0	395839.0	91896.0	331665.0	528261.0
157266.0	395912.0	91913.0	331726.0	528358.0
157295.0	395985.0	91930.0	331787.0	528455.0
157324.0	396058.0	91947.0	331848.0	528552.0
157353.0	396131.0	91964.0	331909.0	528649.0
157382.0	396204.0	91981.0	331970.0	528746.0
157411.0	396277.0	91998.0	332031.0	528843.0
157440.0	396350.0	92015.0	332092.0	528940.0
157469.0	396423.0	92032.0	332153.0	529037.0
157498.0	396496.0	92049.0	332214.0	529134.0
157527.0	396569.0	92066.0	332275.0	529231.0
157556.0	396642.0	92083.0	332336.0	529328.0
157585.0	396715.0	92100.0	332397.0	529425.0
157614.0	396788.0	92117.0	332458.0	529522.0
157643.0	396861.0	92134.0	332519.0	529619.0
157672.0	396934.0	92151.0	332580.0	529716.0
157701.0	397007.0	92168.0	332641.0	529813.0
157730.0	397080.0	92185.0	332702.0	529910.0
157759.0	397153.0	92202.0	332763.0	530007.0
157788.0	397226.0	92219.0	332824.0	530104.0
157817.0	397299.0	92236.0	332885.0	530201.0
157846.0	397372.0	92253.0	332946.0	530298.0
157875.0	397445.0	92270.0	333007.0	530395.0
157904.0	397518.0	92287.0	333068.0	530492.0
157933.0	397591.0	92304.0	333129.0	530589.0
157962.0	397664.0	92321.0	333190.0	530686.0
157991.0	397737.0	92338.0	333251.0	530783.0
158020.0	397810.0	92355.0	333312.0	530880.0
158049.0	397883.0	92372.0	333373.0	530977.0
158078.0	397956.0	92389.0	333434.0	531074.0
158107.0	398029.0	92406.0	333495.0	531171.0
158136.0	398102.0	92423.0	333556.0	531268.0
158165.0	398175.0	92440.0	333617.0	531365.0
158194.0	398248.0	92457.0	333678.0	531462.0
158223.0	398321.0	92474.0	333739.0	531559.0
158252.0	398394.0	92491.0	333800.0	531656.0
158281.0	398467.0	92508.0	333861.0	531753.0
158310.0	398540.0	92525.0	333922.0	531850.0
158339.0	398613.0	92542.0	333983.0	531947.0
158368.0	398686.0	92559.0	334044.0	532044.0
158397.0	398759.0	92576.0	334105.0	532141.0
158426.0	398832.0	92593.0	334166.0	532238.0
158455.0	398905.0	92610.0	334227.0	532335.0
158484.0	398978.0	92627.0	334288.0	532432.0
158513.0	399051.0	92644.0	334349.0	532529.0
158542.0	399124.0	92661.0	334410.0	532626.0
158571.0	399197.0	92678.0	334471.0	532723.0
158600.0	399270.0	92695.0	334532.0	532820.0
158629.0	399343.0	92712.0	334593.0	532917.0
158658.0	399416.0	92729.0	334654.0	533014.0
158687.0	399489.0	92746.0	334715.0	533111.0
158716.0	399562.0	92763.0	334776.0	533208.0
158745.0	399635.0	92780.0	334837.0	533305.0
158774.0	399708.0	92797.0	334898.0	533402.0
158803.0	399781.0	92814.0	334959.0	533499.0
158832.0	399854.0	92831.0	335020.0	533596.0
158861.0	399927.0	92848.0	335081.0	533693.0
158890.0	400000.0	92865.0	335142.0	533790.0
158919.0	400073.0	92882.0	335203.0	533887.0
158948.0	400146.0	92899.0	335264.0	533984.0
158977.0	400219.0	92916.0	335325.0	534081.0
159006.0	400292.0	92933.0	335386.0	534178.0
159035.0	400365.0	92950.0	335447.0	534275.0
159064.0	400438.0	92967.0	335508.0	534372.0
159093.0	400511.0	92984.0	335569.0	534469.0
159122.0	400584.0	93001.0	335630.0	534566.0
159151.0	400657.0	93018.0	335691.0	534663.0
159180.0	400730.0	93035.0	335752.0	534760.0
159209.0	400803.0	93052.0	335813.0	534857.0
159238.0	400876.0	93069.0	335874.0	534954.0
159267.0	400949.0	93086.0	335935.0	535051.0
159296.0	401022.0	93103.0	335996.0	535148.0
159325.0	401095.0	93120.0	336057.0	535245.0
159354.0	401168.0	93137.0	336118.0	535342.0
159383.0	401241.0	93154.0	336179.0	535439.0
159412.0	401314.0	93171.0	336240.0	535536.0
159441.0	401387.0	93188.0	336301.0	535633.0
159470.0	401460.0	93205.0	336362.0	535730.0
159499.0	401533.0	93222.0	336423.0	535827.0
159528.0	401606.0	93239.0	336484.0	535924.0
159557.0	401679.0	93256.0	336545.0	536021.0
159586.0	401752.0	93273.0	336606.0	536118.0
159615.0	401825.0	93290.0	336667.0	536215.0
159644.0	401898.0	93307.0	336728.0	536312.0
159673.0	401971.0	93324.0	336789.0	536409.0
159702.0	402044.0	93341.0	336850.0	536506.0
159731.0	402117.0	93358.0	336911.0	536603.0
159760.0	402190.0	93375.0	336972.0	536700.0
159789.0	402263.0	93392.0	337033.0	536797.0
159818.0	402336.0	93409.0	337094.0	536894.0
159847.0	402409.0	93426.0	337155.0	536991.0
159876.0	402482.0	93443.0	337216.0	537088.0
159905.0	402555.0	93460.0	337277.0	537185.0
159934.0	402628.0	93477.0	337338.0	537282.0
159963.0	402701.0	93494.0	337399.0	537379.0
159992.0	402774.0	93511.0	337460.0	537476.0
160021.0	402847.0	93528.0	337521.0	537573.0
160050.0	402920.0	93545.0	337582.0	537670.0
160079.0	402993.0	93562.0	337643.0	537767.0
160108.0	403066.0	93579.0	337704.0	537864.0
160137.0	403139.0	93596.0	337765.0	537961.0
160166.0	403212.0	93613.0	337826.0	538058.0
160195.0	403285.0	93630.0	337887.0	538155.0
160224.0	403358.0	93647.0	337948.0	538252.0
160253.0	403431.0	93664.0	338009.0	538349.0
160282.0	403504.0	93681.0	338070.0	538446.0
160311.0	403577.0	93698.0	338131.0	538543.0
160340.0	403650.0	93715.0	338192.0	538640.0
160369.0	403723.0	93732.0	338253.0	538737.0
160398.0	403796.0	93749.0	338314.0	538834.0
160427.0	403869.0	93766.0	338375.0	538931.0
160456.0	403942.0	93783.0	338436.0	539028.0
160485.0	404015.0	93800.0	338497.0	539125.0
160514.0	404088.0	93817.0	338558.0	539222.0
160543.0	404161.0	93834.0	338619.0	539319.0
160572.0	404234.0	93851.0	338680.0	539416.0
160601.0	404307.0	93868.0	338741.0	539513.0
160630.0	404380.0	93885.0	338802.0	539610.0
160659.0	404453.0	93902.0	338863.0	539707.0
160688.0	404526.0	93919.0	338924.0	539804.0
160717.0	404599.0	93936.0	338985.0	539901.0
160746.0	404672.0	93953.0	339046.0	539998.0
160775.0	404745.0	93970.0	339107.0	540095.0
160804.0	404818.0	93987.0	339168.0	540192.0
160833.0	404891.0	94004.0	339229.0	540289.0
160862.0	404964.0	94021.0	339290.0	540386.0
160891.0	405037.0	94038.0	339351.0	540483.0
160920.0	405110.0	94055.0	339412.0	540580.0
160949.0	405183.0	94072.0	339473.0	540677.0
160978.0	405256.0	94089.0	339534.0	540774.0
161007.0	405329.0	94106.0	339595.0	540871.0
161036.0	405402.0	94123.0	339656.0	540968.0
161065.0	405475.0	94140.0	339717.0	541065.0
161094.0	405548.0	94157.0	339778.0	541162.0
161123.0	405621.0	94174.0	339839.0	541259.0
161152.0	405694.0	94191.0	339900.0	541356.0
161181.0	405767.0	94208.0	339961.0	541453.0
161210.0	405840.0	94225.0	340022.0	541550.0
161239.0	405913.0	94242.0	340083.0	541647.0
161268.0	405986.0	94259.0	340144.0	541744.0
161297.0	406059.0	94276.0	340205.0	541841.0
161326.0	406132.0	94293.0	340266.0	541938.0
161355.0	406205.0	94310.0	340327.0	542035.0
161384.0	406278.0	94327.0	340388.0	542132.0
161413.0	406351.0	94344.0	340449.0	542229.0
161442.0	406424.0	94361.0	340510.0	542326.0
161471.0	406497.0	94378.0	340571.0	542423.0
161500.0	406570.0	94395.0	340632.0	542520.0
161529.0	406643.0	94412.0	340693.0	542617.0
161558.0	406716.0	94429.0	340754.0	542714.0
161587.0	406789.0	94446.0	340815.0	542811.0
161616.0	406862.0	94463.0	340876.0	542908.0
161645.0	406935.0	94480.0	340937.0	543005.0
161674.0	407008.0	94497.0	340998.0	543102.0
161703.0	407081.0	94514.0	341059.0	543199.0
161732.0	407154.0	94531.0	341120.0	543296.0
161761.0	407227.0	94548.0	341181.0	543393.0
161790.0	407300.0	94565.0	341242.0	543490.0
161819.0	407373.0	94582.0	341303.0	543587.0
161848.0	407446.0	94599.0	341364.0	543684.0
161877.0	407519.0	94616.0	341425.0	543781.0
161906.0	407592.0	94633.0	341486.0	543878.0
161935.0	407665.0	94650.0	341547.0	543975.0
161964.0	407738.0	94667.0	341608.0	544072.0
161993.0	407811.0	94684.0	341669.0	544169.0
162022.0	407884.0	94701.0	341730.0	544266.0
162051.0	407957.0	94718.0	341791.0	544363.0
162080.0	408030.0	94735.0	341852.0	544460.0
162109.0	408103.0	94752.0	341913.0	544557.0
162138.0	408176.0	94769.0	341974.0	544654.0
162167.0	408249.0	94786.0	342035.0	544751.0
162196.0	408322.0	94803.0	342096.0	544848.0
162225.0	408395.0	94820.0	342157.0	544945.0
162254.0	408468.0	94837.0	342218.0	545042.0
162283.0	408541.0	94854.0	342279.0	545139.0
162312.0	408614.0	94871.0	342340.0	545236.0
162341.0	408687.0	94888.0	342401.0	545333.0
162370.0	408760.0	94905.0	342462.0	545430.0
162399.0	408833.0	94922.0	342523.0	545527.0
162428.0	408906.0	94939.0	342584.0	545624.0
162457.0	408979.0	94956.0	342645.0	545721.0
162486.0	409052.0	94973.0	342706.0	545818.0
162515.0	409125.0	94990.0	342767.0	545915.0
162544.0	409198.0	95007.0	342828.0	546012.0
162573.0	409271.0	95024.0	342889.0	546109.0
162602.0	409344.0	95041.0	342950.0	546206.0
162631.0	409417.0	95058.0	343011.0	546303.0
162660.0	409490.0	95075.0	343072.0	546400.0
162689.0	409563.0	95092.0	343133.0	546497.0
162718.0	409636.0	95109.0	343194.0	546594.0
162747.0	409709.0	95126.0	343255.0	546691.0
162776.0	409782.0	95143.0	343316.0	546788.0
162805.0	409855.0	95160.0	343377.0	546885.0
162834.0	409928.0	95177.0	343438.0	546982.0
162863.0	410001.0	95194.0	343499.0	547079.0
162892.0	410074.0	95211.0	343560.0	547176.0
162921.0	410147.0	95228.0	343621.0	547273.0
162950.0	410220.0	95245.0	343682.0	547370.0
162979.0	410293.0	95262.0	343743.0	547467.0
163008.0	410366.0	95279.0	343804.0	547564.0
163037.0	410439.0	95296.0	343865.0	547661.0
163066.0	410512.0	95313.0	343926.0	547758.0
163095.0	410585.0	95330.0	343987.0	547855.0
163124.0	410658.0	95347.0	344048.0	547952.0
163153.0	410731.0	95364.0	344109.0	548049.0
163182.0	410804.0	95381.0	344170.0	548146.0
163211.0	410877.0	95398.0	344231.0	548243.0
163240.0	410950.0	95415.0	344292.0	548340.0
163269.0	411023.0	95432.0	344353.0	548437.0
163298.0	411096.0	95449.0	344414.0	548534.0
163327.0	411169.0	95466.0	344475.0	548631.0
163356.0	411242.0	95483.0	344536.0	548728.0
163385.0	411315.0	95500.0	344597.0	548825.0
163414.0	411388.0	95517.0	344658.0	548922.0
163443.0	411461.0	95534.0	344719.0	549019.0
163472.0	411534.0	95551.0	344780.0	549116.0
163501.0	411607.0	95568.0	344841.0	549213.0
163530.0	411680.0	95585.0	344902.0	549310.0
163559.0	411753.0	95602.0	344963.0	549407.0
163588.0	411826.0	95619.0	345024.0	549504.0
163617.0	411899.0	95636.0	345085.0	549601.0
163646.0	411972.0	95653.0	345146.0	549698.0
163675.0	412045.0	95670.0	345207.0	549795.0
163704.0	412118.0	95687.0	345268.0	549892.0
163733.0	412191.0	95704.0	345329.0	549989.0
163762.0	412264.0	95721.0	345390.0	550086.0
163791.0	412337.0	95738.0	345451.0	550183.0
163820.0	412410.0	95755.0	345512.0	550280.0
163849.0	412483.0	95772.0	345573.0	550377.0
163878.0	412556.0	95789.0	345634.0	550474.0
163907.0	412629.0	95806.0	345695.0	550571.0
163936.0	412702.0	95823.0	345756.0	550668.0
163965.0	412775.0	95840.0	345817.0	550765.0
163994.0	412848.0	95857.0	345878.0	550862.0
164023.0	412921.0	95874.0	345939.0	550959.0
164052.0	412994.0	95891.0	346000.0	551056.0
164081.0	413067.0	95908.0	346061.0	551153.0
164110.0	413140.0	95925.0	346122.0	551250.0
164139.0	413213.0	95942.0	346183.0	551347.0
164168.0	413286.0	95959.0	346244.0	551444.0
164197.0	413359.0	95976.0	346305.0	551541.0
164226.0	413432.0	95993.0	346366.0	551638.0
164255.0	413505.0	96010.0	346427.0	551735.0
164284.0	413578.0	96027.0	346488.0	551832.0
164313.0	413651.0	96044.0	346549.0	551929.0
164342.0	413724.0	96061.0	346610.0	552026.0
164371.0	413797.0	96078.0	346671.0	552123.0
164400.0	413870.0	96095.0	346732.0	552220.0
164429.0	413943.0	96112.0	346793.0	552317.0
164458.0	414016.0	96129.0	346854.0	552414.0
164487.0	414089.0	96146.0	346915.0	552511.0
164516.0	414162.0	96163.0	346976.0	552608.0
164545.0	414235.0	96180.0	347037.0	552705.0
164574.0	414308.0	96197.0	347098.0	552802.0
164603.0	414381.0	96214.0	347159.0	552899.0
164632.0	414454.0	96231.0	347220.0	552996.0
164661.0	414527.0	96248.0	347281.0	553093.0
164690.0	414600.0	96265.0	347342.0	553190.0
164719.0	414673.0	96282.0	347403.0	553287.0
164748.0	414746.0	96299.0	347464.0	553384.0
164777.0	414819.0	96316.0	347525.0	553481.0
164806.0	414892.0	96333.0	347586.0	553578.0
164835.0	414965.0	96350.0	347647.0	553675.0
164864.0	415038.0	96367.0	347708.0	553772.0
164893.0	415111.0	96384.0	347769.0	553869.0
164922.0	415184.0	96401.0	347830.0	553966.0
164951.0	415257.0	96418.0	347891.0	554063.0
164980.0	415330.0	96435.0	347952.0	554160.0
165009.0	415403.0	96452.0	348013.0	554257.0
165038.0	415476.0	96469.0	348074.0	554354.0
165067.0	415549.0	96486.0	348135.0	554451.0
165096.0	415622.0	96503.0	348196.0	554548.0
165125.0	415695.0	96520.0	348257.0	554645.0
165154.0	415768.0	96537.0	348318.0	554742.0
165183.0	415841.0	96554.0	348379.0	554839.0
165212.0	415914.0	96571.0	348440.0	554936.0
165241.0	415987.0	96588.0	348501.0	555033.0
165270.0	416060.0	96605.0	348562.0	555130.0
165299.0	416133.0	96622.0	348623.0	555227.0
165328.0	416206.0	96639.0	348684.0	555324.0
165357.0	416279.0	96656.0	348745.0	555421.0
165386.0	416352.0	96673.0	348806.0	555518.0
165415.0	416425.0	96690.0	348867.0	555615.0
165444.0	416498.0	96707.0	348928.0	555712.0
165473.0	416571.0	96724.0	348989.0	555809.0
165502.0	416644.0	96741.0	349050.0	555906.0
165531.0	416717.0	96758.0	349111.0	556003.0
165560.0	416790.0	96775.0	349172.0	556100.0
165589.0	416863.0	96792.0	349233.0	556197.0
165618.0	416936.0	96809.0	349294.0	556294.0
165647.0	417009.0	96826.0	349355.0	556391.0
165676.0	417082.0	96843.0	349416.0	556488.0
165705.0	417155.0	96860.0	349477.0	556585.0
165734.0	417228.0	96877.0	349538.0	556682.0
165763.0	417301.0	96894.0	349599.0	556779.0
165792.0	417374.0	96911.0	349660.0	556876.0
165821.0	417447.0	96928.0	349721.0	556973.0
165850.0	417520.0	96945.0	349782.0	557070.0
165879.0	417593.0	96962.0	349843.0	557167.0
165908.0	417666.0	96979.0	349904.0	557264.0
165937.0	417739.0	96996.0	349965.0	557361.0
165966.0	417812.0	97013.0	350026.0	557458.0
165995.0	417885.0	97030.0	350087.0	557555.0
166024.0	417958.0	97047.0	350148.0	557652.0
166053.0	418031.0	97064.0	350209.0	557749.0
166082.0	418104.0	97081.0	350270.0	557846.0
166111.0	418177.0	97098.0	350331.0	557943.0
166140.0	418250.0	97115.0	350392.0	558040.0
166169.0	418323.0	97132.0	350453.0	558137.0
166198.0	418396.0	97149.0	350514.0	558234.0
166227.0	418469.0	97166.0	350575.0	558331.0
166256.0	418542.0	97183.0	350636.0	558428.0
166285.0	418615.0	97200.0	350697.0	558525.0
166314.0	418688.0	97217.0	350758.0	558622.0
166343.0	418761.0	97234.0	350819.0	558719.0
166372.0	418834.0	97251.0	350880.0	558816.0
166401.0	418907.0	97268.0	350941.0	558913.0
166430.0	418980.0	97285.0	351002.0	559010.0
166459.0	419053.0	97302.0	351063.0	559107.0
166488.0	419126.0	97319.0	351124.0	559204.0
166517.0	419199.0	97336.0	351185.0	559301.0
166546.0	419272.0	97353.0	351246.0	559398.0
166575.0	419345.0	97370.0	351307.0	559495.0
166604.0	419418.0	97387.0	351368.0	559592.0
166633.0	419491.0	97404.0	351429.0	559689.0
166662.0	419564.0	97421.0	351490.0	559786.0
166691.0	419637.0	97438.0	351551.0	559883.0
166720.0	419710.0	97455.0	351612.0	559980.0
166749.0	419783.0	97472.0	351673.0	560077.0
166778.0	419856.0	97489.0	351734.0	560174.0
166807.0	419929.0	97506.0	351795.0	560271.0
166836.0	420002.0	97523.0	351856.0	560368.0
166865.0	420075.0	97540.0	351917.0	560465.0
166894.0	420148.0	97557.0	351978.0	560562.0
166923.0	420221.0	97574.0	352039.0	560659.0
166952.0	420294.0	97591.0	352100.0	560756.0
166981.0	420367.0	97608.0	352161.0	560853.0
167010.0	420440.0	97625.0	352222.0	560950.0
167039.0	420513.0	97642.0	352283.0	561047.0
167068.0	420586.0	97659.0	352344.0	561144.0
167097.0	420659.0	97676.0	352405.0	561241.0
167126.0	420732.0	97693.0	352466.0	561338.0
167155.0	420805.0	97710.0	352527.0	561435.0
167184.0	420878.0	97727.0	352588.0	561532.0
167213.0	420951.0	97744.0	352649.0	561629.0
167242.0	421024.0	97761.0	352710.0	561726.0
167271.0	421097.0	97778.0	352771.0	561823.0
167300.0	421170.0	97795.0	352832.0	561920.0
167329.0	421243.0	97812.0	352893.0	562017.0
167358.0	421316.0	97829.0	352954.0	562114.0
167387.0	421389.0	97846.0	353015.0	562211.0
167416.0	421462.0	97863.0	353076.0	562308.0
167445.0	421535.0	97880.0	353137.0	562405.0
167474.0	421608.0	97897.0	353198.0	562502.0
167503.0	421681.0	97914.0	353259.0	562599.0
167532.0	421754.0	97931.0	353320.0	562696.0
167561.0	421827.0	97948.0	353381.0	562793.0
167590.0	421900.0	97965.0	353442.0	562890.0
167619.0	421973.0	97982.0	353503.0	562987.0
167648.0	422046.0	97999.0	353564.0	563084.0
167677.0	422119.0	98016.0	353625.0	563181.0
167706.0	422192.0	98033.0	353686.0	563278.0
167735.0	422265.0	98050.0	353747.0	563375.0
167764.0	422338.0	98067.0	353808.0	563472.0
167793.0	422411.0	98084.0	353869.0	563569.0
167822.0	422484.0	98101.0	353930.0	563666.0
167851.0	422557.0	98118.0	353991.0	563763.0
167880.0	422630.0	98135.0	354052.0	563860.0
167909.0	422703.0	98152.0	354113.0	563957.0
167938.0	422776.0	98169.0	354174.0	564054.0
167967.0	422849.0	98186.0	354235.0	564151.0
167996.0	422922.0	98203.0	354296.0	564248.0
168025.0	422995.0	98220.0	354357.0	564345.0
168054.0	423068.0	98237.0	354418.0	564442.0
168083.0	423141.0	98254.0	354479.0	564539.0
